step,value,value_smooth
101300,0.0042572226375341415,0.003378925360605955
101310,0.001824515638872981,0.002446279527566171
101330,0.004847747273743153,0.00388716017527236
101350,0.0018026218749582767,0.00263643719508391
101380,0.002959956182166934,0.0028305485873337246
101390,0.0014177942648530006,0.0019828959938452905
101430,0.0016183158149942756,0.0017641478865346816
101440,0.0011585499159991741,0.0014007891042133772
101470,0.0015115838032215834,0.0014672659236183011
101500,0.002035009441897273,0.0018079120345856844
101560,0.002383094048127532,0.002153021242710793
101600,0.001394403399899602,0.0016978505370240783
101610,0.001782271545380354,0.0017485031420378437
101640,0.0013445653021335602,0.0015061404380952738
101710,0.0012984073255211115,0.0013815005705507765
101720,0.0017679394222795963,0.0016133638815880684
101760,0.0014262606855481863,0.0015011019639641393
101780,0.0028103645890951157,0.0022866595390427253
101820,0.002286388073116541,0.0022864966594870148
101850,0.0021417641546577215,0.0021996571565894387
101860,0.0009158553439192474,0.001429376068987324
101880,0.00117477064486593,0.0012766128145144876
101890,0.0010071794968098402,0.0011149528238916992
101910,0.0009782927809283137,0.001032956798113668
101960,0.001920799259096384,0.0015656622747032979
101970,0.0013322632294148207,0.0014256228475302117
102020,0.0017213441897183657,0.0016030556528431042
102080,0.0012920810841023922,0.001416470911598677
102100,0.002048623515293002,0.0017957624738152724
102150,0.001029872801154852,0.0013362286702190203
102190,0.0019156979396939278,0.0016839102319039648
102200,0.0008900640532374382,0.001207602524704049
102240,0.001023010117933154,0.001096847080641512
102260,0.00147236417979002,0.001322157340130617
102320,0.002067428082227707,0.0017693197853888712
102330,0.0018555296119302511,0.0018210456813136993
102350,0.0019741752184927464,0.0019129234036211276
102360,0.0024573765695095062,0.002239595303154155
102370,0.0014531946508213878,0.0017677549117544947
102410,0.0025622041430324316,0.002244424450521257
102420,0.0020421824883669615,0.0021230792732286796
102440,0.0013969582505524158,0.0016874066596229214
102460,0.0019453715067356825,0.0018421855678905784
102530,0.0015521047171205282,0.0016681370574285483
102540,0.0025495837908238173,0.00219700509746571
102590,0.0033517288975417614,0.0028898393775113407
102610,0.0014311929699033499,0.0020146515329465464
102620,0.0013714045053347945,0.0016287033163794953
102640,0.0017565328162163496,0.001705401016281608
102650,0.0013217346277087927,0.0014752011831379189
102660,0.002039665821939707,0.0018138799664189917
102670,0.0016138749197125435,0.0016938769383951227
102680,0.002841606270521879,0.0023825145376711768
102720,0.002051843097433448,0.0021841116735285397
102760,0.001351111801341176,0.0016843117502161216
102830,0.001683487556874752,0.0016838172342112999
102850,0.0015537950675934553,0.0016058039342405931
102860,0.0017070900648832321,0.0016665756126261766
102890,0.001674092374742031,0.0016710856698956894
102910,0.0014296944718807936,0.001526250951086752
102960,0.0015400033444166183,0.001534502387084672
103010,0.0012576569570228457,0.0013683951290475763
103040,0.0037081646732985973,0.0027722568555981894
103050,0.003022084478288889,0.0029221534292126093
103060,0.0009967281948775053,0.001766898288611547
103100,0.001681039109826088,0.0017153827813402717
103130,0.002676920499652624,0.002292305412327683
103220,0.0014092515921220183,0.0017624731202042843
103260,0.0013420962495729327,0.0015102469978254735
103280,0.003283415688201785,0.0025741482120512607
103290,0.002005196874961257,0.0022327774097972587
103310,0.0016111157601699233,0.0018597804200208576
103340,0.0020186796318739653,0.0019551199471327225
103350,0.0018124341731891036,0.0018695084827665513
103360,0.0012539464514702559,0.001500171263988774
103390,0.0021677156910300255,0.001900697920213525
103440,0.002237448003143072,0.0021027479699712534
103490,0.0017991061322391033,0.0019205628673319634
103570,0.001110986340790987,0.0014348169514073778
103590,0.0012168947141617537,0.0013040636090600034
103680,0.0017109073232859373,0.0015481698375955637
103690,0.0017480459064245224,0.001668095478892939
103760,0.002916268538683653,0.0024169993147673675
103800,0.0025610774755477905,0.0025034462112356218
103820,0.004094300791621208,0.003457958959466974
103870,0.0018090454395860434,0.0024686108475384157
103900,0.0016115721082314849,0.0019543876039542574
103910,0.0012197333853691816,0.001513595072803212
103940,0.0012928525684401393,0.0013811495701853685
103950,0.0012670222204178572,0.0013126731603248618
103970,0.0026038202922791243,0.002087361439497419
104040,0.0025814855471253395,0.002383835904074172
104050,0.0012505257036536932,0.0017038497838218847
104070,0.0023759054020047188,0.0021070831547315852
104120,0.002220106776803732,0.0021748973279748732
104170,0.0013802706962451339,0.0016981213489370298
104200,0.0016942359507083893,0.0016957901099998454
104210,0.0032829754054546356,0.00264810128727272
104240,0.0023111901246011257,0.0024459545896697637
104250,0.0009120809845626354,0.0015256304266054869
104280,0.0012732015457004309,0.0013741730980624534
104350,0.0013476134045049548,0.0013582372819279543
104370,0.003650088794529438,0.0027333481894888448
104400,0.00210783863440156,0.0023580424564364736
104480,0.0029813069850206375,0.0027320011735869724
104550,0.0010362087050452828,0.0017145256924619588
104600,0.0023078378289937973,0.002070512974381062
104610,0.0010003489442169666,0.0014284145562826046
104680,0.0010301198344677687,0.0011894377231937033
104690,0.0027490227948874235,0.0021251887662099354
104710,0.0015582939377054572,0.0017850518691072486
104750,0.0016231127083301544,0.001687888372640992
104770,0.003780149621888995,0.002943245122189794
104830,0.0028325971215963364,0.0028768563218337195
104860,0.002169843763113022,0.002452648786601301
104900,0.011647993698716164,0.00796985573387022
104970,0.0019994587637484074,0.004387617551797132
105010,0.0026758620515465736,0.003360564251646797
105040,0.0015979658346623182,0.00230300520145611
105060,0.0019956009928137064,0.002118562676270668
105070,0.0014324475778266788,0.0017068936172042746
105140,0.0015051154186949134,0.001585826698098658
105180,0.0016297218389809132,0.0016121637826280112
105260,0.001323790056630969,0.001439139547029786
105300,0.0012169877300038934,0.0013058484568142504
105320,0.002659854479134083,0.00211825207020615
105340,0.0021774903871119022,0.002153795060349601
105360,0.002193520776927471,0.0021776304902963233
105370,0.002365098800510168,0.0022901114764246303
105380,0.0019211871549487114,0.0020687568835390793
105390,0.006166655104607344,0.004527495816180038
105440,0.0026840954087674618,0.0034214555717324924
105480,0.0031767655164003372,0.0032746415385331994
105510,0.004607474431395531,0.004074341274250598
105550,0.0017854750622063875,0.002701021547024072
105560,0.005937456153333187,0.004642882310809541
105570,0.003900456242263317,0.004197426669681807
105610,0.003012462053447962,0.0034864478999415004
105670,0.001691965269856155,0.002409758321890293
105710,0.0020515057258307934,0.0021948067642545933
105740,0.0011220541782677174,0.001551155212662468
105780,0.0032474554609507322,0.0025689353616354265
105790,0.0033339920919388533,0.003027969399817483
105800,0.0023587793111801147,0.002626455346635062
105830,0.001759086037054658,0.00210603376088682
105860,0.0018119210144504905,0.0019295661130250222
105890,0.001577391172759235,0.0017182611488655499
106040,0.0034322659485042095,0.0027466640286487464
106050,0.0013558248756453395,0.0019121605368467023
106060,0.0020631575025618076,0.0020027587162757656
106110,0.001303706201724708,0.001583327207545131
106130,0.002438439056277275,0.0020963943167844174
106150,0.001514951465651393,0.0017475286061046029
106160,0.001575530506670475,0.0016443297464441263
106170,0.001905900309793651,0.0018012720844538413
106180,0.002608019392937422,0.0022853204695439896
106200,0.009604047052562237,0.006676556419354939
106210,0.0014160614227876067,0.0035202594214145395
106240,0.0013673183275386691,0.0022284947650890174
106250,0.0021018357947468758,0.0021524993828837325
106310,0.002545445691794157,0.0023882671682299876
106360,0.0020360411144793034,0.002176931535979577
106380,0.0020194731187075377,0.0020824564856163534
106400,0.0020155617967247963,0.0020423196722814192
106430,0.001152512151747942,0.001508435159961333
106460,0.0010264709126204252,0.0012192566115567882
106470,0.003424149937927723,0.0025421926073793495
106500,0.0017111724009737372,0.0020435804835359822
106510,0.0018217358738183975,0.0019104737177054313
106560,0.0012948587536811829,0.0015411047392908824
106570,0.0010119477519765496,0.0012236105469022828
106590,0.0017475578933954239,0.0015379789547981676
106600,0.002281817374750972,0.0019842820067698503
106630,0.0013460188638418913,0.0016013241210130749
106640,0.002407780149951577,0.002085197738376176
106660,0.0016005549114197493,0.0017944120422023202
106670,0.0015803577844053507,0.0016659794875241386
106720,0.0032743848860263824,0.002631022726625485
106730,0.0014194207033142447,0.0019040615126387408
106750,0.0010428803507238626,0.0013873528154898138
106780,0.0012065687915310264,0.0012788824011145414
106840,0.002313236240297556,0.0018994947046243502
106940,0.0016951893921941519,0.0017769115171662314
106960,0.0021807574667036533,0.0020192190868886847
106980,0.0018803392304107547,0.0019358911730019267
106990,0.0017542339628562331,0.0018268968469145107
107000,0.0013992118183523417,0.0015702858297772092
107010,0.0025030463002622128,0.0021299421120682116
107040,0.002086140215396881,0.002103660974065413
107070,0.0021125690545886755,0.0021090058223793705
107080,0.0028071776032447815,0.002527908890898617
107100,0.0041124336421489716,0.00347862374164883
107150,0.001957327825948596,0.0025658461922286897
107180,0.0016718939878046513,0.0020294748695742666
107260,0.0018905079923570156,0.001946094743243916
107270,0.001905257347971201,0.0019215923060802872
107280,0.0010564600815996528,0.0014025129713919067
107300,0.0014268908416852355,0.001417139693567904
107360,0.002078783232718706,0.0018141258170583853
107400,0.0017444880213588476,0.0017723431396386628
107460,0.0012098817387595773,0.0014348662991112116
107510,0.0019647737499326468,0.0017528107696040728
107530,0.0025860373862087727,0.002252746739566893
107580,0.0016004372155293822,0.0018613610251443868
107650,0.002047780202701688,0.0019732125316787676
107700,0.015870552510023117,0.010311616518685379
107730,0.0022545568645000458,0.0054773807261741785
107760,0.0023799787741154432,0.0036189395549389375
107780,0.002420090138912201,0.002899629905322896
107790,0.0014133991207927465,0.0020078914346048065
107810,0.001345245516858995,0.0016103038839573197
107820,0.0011519752442836761,0.0013353067001531335
107840,0.0010199276730418205,0.0011460792838863458
107850,0.0017156833782792091,0.0014878417405220638
107910,0.0014290091348811984,0.0014525421771375447
108020,0.0021637538447976112,0.0018792691777335848
108050,0.0010987079003825784,0.001410932411322981
108070,0.005601364187896252,0.003925191477266944
108080,0.0018832426285371184,0.0027000221680290484
108090,0.0026403150986880064,0.0026641979264244234
108100,0.001394034712575376,0.001902099998114995
108110,0.0017674177652224898,0.0018212906583794921
108140,0.002543236594647169,0.0022544582201400984
108160,0.0010073543526232243,0.001506195899629974
108200,0.002522227820008993,0.0021158150518573856
108320,0.001398126594722271,0.0016852019775763169
108330,0.0014355841558426619,0.0015354312845361241
108400,0.001993384677916765,0.0018102033205645088
108420,0.0019541133660823107,0.00189654934787519
108480,0.0012847364414483309,0.0015294616040190747
108500,0.0026294614654034376,0.0021894615208496926
108520,0.0008845733827911317,0.001406528638014556
108540,0.0011455635540187359,0.001249949587617064
108560,0.0014838248025625944,0.0013902747165843825
108590,0.0012022941373288631,0.0012774863690310709
108630,0.0017644133185967803,0.0015696425387704965
108650,0.002172939945012331,0.0019316209825155973
108680,0.0026744387578219175,0.00237731164769939
108760,0.0019744234159588814,0.0021355787086550847
108810,0.001793383969925344,0.0019302618654172404
108850,0.0010848467936739326,0.0014230128223712557
108910,0.0014955889200791717,0.0014665584809960051
108980,0.0023195554967969656,0.001978356690476582
109030,0.0010200603865087032,0.0014033789080958546
109060,0.0016210514586418867,0.001533982438423474
109100,0.00399091187864542,0.003008140102556642
109120,0.002038342412561178,0.002426261488559364
109130,0.002223771996796131,0.0023047677935014244
109150,0.0012925646733492613,0.0016974459214101267
109160,0.0021831418853253126,0.0019888634997592383
109180,0.0017810817807912827,0.0018641944683784651
109230,0.0013343908358365297,0.001546312288853304
109270,0.002082045190036297,0.0018677520295630997
109310,0.002396511845290661,0.0021850079189996365
109320,0.004240070004016161,0.0034180451700095513
109420,0.0033051222562789917,0.0033502914217712156
109430,0.0014975701924413443,0.002238658684173293
109450,0.0008082444546744227,0.0013804101464739706
109460,0.0016351265367120504,0.0015332399806168187
109470,0.0017780405469238758,0.001680120320401053
109490,0.0016996015328913927,0.001691809047895257
109520,0.0015630716225132346,0.0016145665926660436
109540,0.003245360916480422,0.0025930431869546707
109550,0.0010086429538205266,0.0016424030470741844
109570,0.0007113150204531848,0.0010837502311015846
109580,0.0016446420922875404,0.0014202853478131581
109650,0.0019082908984273672,0.0017130886781816838
109670,0.0016825365601107478,0.0016947574073391221
109700,0.0030948217026889324,0.0025347959845490086
109730,0.0014985994203016162,0.001913078046000573
109800,0.004864997696131468,0.0036842298360791103
109810,0.0017795513849705458,0.0025414227654139716
109830,0.0010645361617207527,0.0016552908031980402
109860,0.0019886628724634647,0.0018553140447572951
109890,0.0032198671251535416,0.0026740458929950433
109930,0.0021513686515390873,0.0023604395481214694
109950,0.0028888829983770847,0.002677505618274839
109980,0.0019453743007034063,0.0022382268277319796
110140,0.0018096945714205503,0.001981107473945122
110190,0.00195989734493196,0.001968381396537225
