step,value,value_smooth
72160,0.6160084009170532,0.7202479025724092
72170,0.6888834238052368,0.7014292153121059
72200,0.9150953888893127,0.8296289194584301
72250,0.6872714161872864,0.7442144174957438
72290,0.9320470094680786,0.8569139726791448
72330,0.9476290345191956,0.9113430097831753
72390,0.9428753852844238,0.9302624350839245
72440,0.8579750657081604,0.8868900134584661
72530,0.9591427445411682,0.9302416521080874
72560,0.8835596442222595,0.9022324473765908
72610,0.9196740984916687,0.9126974380456376
72620,0.6786910891532898,0.7722936287102289
72680,0.695280134677887,0.7260855322908237
72690,0.9371799230575562,0.8527421667508632
72720,0.875883936882019,0.8666272288295567
72840,0.9426371455192566,0.9122331788433766
72860,0.9020774960517883,0.9061397691684236
72880,0.9662032127380371,0.9421778353101917
72900,0.804477334022522,0.8595575345375899
72930,0.5892208814620972,0.6973555426922943
72960,0.9367049932479858,0.8409652130257093
72980,0.7726828455924988,0.799995792565783
73030,0.8821648359298706,0.8492972185842356
73060,0.9493738412857056,0.9093431922051176
73070,0.9024703502655029,0.9052194870413489
73180,0.9521541595458984,0.9333802905440787
73190,0.9633884429931641,0.95138518201353
73220,0.9532121419906616,0.952481357999809
73260,0.5385646820068359,0.7041313524040251
73290,0.885543167591095,0.8129784415162671
73320,0.9444490671157837,0.8918608168759771
73330,0.8461586833000183,0.8644395367304019
73350,0.9501999020576477,0.9158957559267493
73380,0.907503604888916,0.9108604653040494
73390,0.9710155725479126,0.9469535296503674
73410,0.9534592628479004,0.9508569695688872
73420,0.9223172664642334,0.9337331477060951
73440,0.5689401030540466,0.7148573209148661
73450,0.5624909400939941,0.6234374924223429
73470,0.9664455056190491,0.8292423003403666
73490,0.6662173271179199,0.7314273164068986
73510,0.9262183308601379,0.8483019250788423
73540,0.9568975567817688,0.9134593041005983
73560,0.7087893486022949,0.7906573308016164
73600,0.7893666625022888,0.7898829298220199
73690,0.9668658971786499,0.896072710235998
73700,0.7768880128860474,0.8245618918260277
73740,0.8725672364234924,0.8533650985845066
73750,0.7224547863006592,0.7748189112141982
73830,0.6895977258682251,0.7236862000066144
73840,0.9405801296234131,0.8538225577766936
73850,0.8581282496452332,0.8564059728978174
73880,0.9368417263031006,0.9046674249409874
73930,0.9417065382003784,0.9268908928966221
73960,0.9159748554229736,0.9203412704124331
73970,0.6673262119293213,0.7685322353225661
74040,0.9268727898597717,0.8635365680448894
74210,0.9006520509719849,0.8858058578011467
74250,0.9527269601821899,0.9259585192297727
74300,0.19843973219394684,0.4894472470082772
74310,0.9138028621673584,0.744060616103726
74350,0.9451190829277039,0.8646956961981127
74360,0.939059317111969,0.9093138687464265
74410,0.7811962366104126,0.8324432894648182
74420,0.8163309693336487,0.8227758973861165
74440,0.9486627578735352,0.8983080136785678
74460,0.43999916315078735,0.6233227033618995
74540,0.948087215423584,0.8181814105989103
74550,0.9173115491867065,0.877659493751588
74560,0.9609144926071167,0.9276124930649052
74570,0.9699748754501343,0.9530299224960427
74580,0.5781698822975159,0.7281138983769266
74610,0.9072868824005127,0.8356176887910782
74620,0.8718360662460327,0.857348715264051
74630,0.904105544090271,0.885402812559783
74650,0.9595085382461548,0.9298662479716061
74670,0.9297694563865662,0.9298081730205822
74710,0.96068274974823,0.948332919057171
74740,0.23474381864070892,0.5201794588072938
74750,0.8951314687728882,0.7451506647866505
74770,0.886475145816803,0.8299453534047421
74830,0.9139115810394287,0.8803250899855541
74850,0.9085163474082947,0.8972398444391986
74960,0.9701064825057983,0.9409598272791585
75070,0.6269937753677368,0.7525801961323055
75080,0.9135802984237671,0.8491802575071824
75090,0.9158084392547607,0.8891571665557295
75110,0.9733222723007202,0.939656230002724
75120,0.888008713722229,0.908667720234427
75130,0.9771186709403992,0.9497382906580104
75170,0.9566227793693542,0.9538689838848168
75200,0.8887524604797363,0.9147990698417685
75270,0.9460663795471191,0.9335594556649789
75300,0.7560620307922363,0.8270610007413334
75360,0.8994337320327759,0.8704846395161989
75410,0.9637647867202759,0.9264527278386452
75420,0.853715181350708,0.882810199945883
75440,0.8610561490058899,0.8697577693818872
75510,0.6460754871368408,0.7355484000348593
75580,0.8773033022880554,0.820601341386777
75600,0.7838324904441833,0.7985400308212208
75610,0.820875883102417,0.8119415421899386
75640,0.9502017498016357,0.8948976667569569
75680,0.9544267058372498,0.9306150902051327
75690,0.9723482131958008,0.9556549639995335
75700,0.8156116008758545,0.8716289461253262
75710,0.9219974279403687,0.9018500352143517
75750,0.9749992489814758,0.9457395634746263
75780,0.6654239296913147,0.7775501832046393
75870,0.9684869050979614,0.8921122163406328
75910,0.977481484413147,0.9433337771841414
75930,0.9338926076889038,0.937669075486999
76070,0.9666461944580078,0.9550553468696044
76090,0.9182798862457275,0.9329900704952783
76100,0.8895752429962158,0.9069411739958408
76110,0.7969626188278198,0.8409540408950283
76130,0.9370407462120056,0.8986060640852147
76150,0.9655073285102844,0.9387468227402566
76160,0.9432809352874756,0.9414672902685881
76180,0.7921638488769531,0.8518852254336072
76210,0.9747487306594849,0.9256033285691339
76220,0.6720163226127625,0.773451124995311
76230,0.9167674779891968,0.8594409367916426
76290,0.7203606367111206,0.7759927567433295
76330,0.9542361497879028,0.8829387925700736
76370,0.9506515860557556,0.9235664686614828
76380,0.9442335963249207,0.9359667452595456
76410,0.8839544057846069,0.9047593415745825
76440,0.01578015461564064,0.3713718293992174
76460,0.9548166990280151,0.721438751176496
76470,0.9454293251037598,0.8558330955328544
76520,0.9375025033950806,0.9048347402501902
76540,0.9135832190513611,0.9100838275308928
76560,0.9689850807189941,0.9454245794437537
76590,0.8943977355957031,0.9148084731349233
76620,0.9256237745285034,0.9212976539710714
76660,0.9372978210449219,0.9308977542153818
76740,0.8081700205802917,0.8572611140343278
76750,0.9727597236633301,0.9265602798117292
76760,0.9471051096916199,0.9388871777396637
76780,0.966286301612854,0.9553266520635779
76810,0.8605971336364746,0.898488941007316
76840,0.9491459131240845,0.9288831242773772
76900,0.928250789642334,0.9285037234963512
76910,0.4050803780555725,0.614449716231884
76920,0.6737825870513916,0.6500494387235886
76930,0.9602600932121277,0.8361758314167121
77010,0.6009148955345154,0.6950192698873942
77030,0.8502839803695679,0.7881780961766984
77060,0.8468714356422424,0.8233940998560249
77110,0.7833671569824219,0.7993779341318631
77120,0.9769441485404968,0.9059176627770434
77160,0.8127075433731079,0.8499915911346821
77170,0.9453760385513306,0.9072222595846713
77180,0.8271489143371582,0.8591782524361634
77190,0.9573764801025391,0.9180971890359889
77260,0.9551305770874023,0.9403172218668371
77300,0.9200378656387329,0.9281496081299746
77350,0.5313217043876648,0.6900528658845888
77370,0.4571324288845062,0.5503006036845393
77380,0.9177778959274292,0.7707869790302732
77400,0.9527280926704407,0.8799516472143738
77440,0.9683733582496643,0.9330046738355481
77450,0.9492502212524414,0.9427520022856841
77490,0.9109166860580444,0.9236508125491003
77500,0.9419578313827515,0.9346350238492911
77530,0.9362963438034058,0.93563181582176
77540,0.941258430480957,0.9390077846172783
77550,0.6142162084579468,0.7441328389216795
77580,0.8929520845413208,0.8334243862934643
77600,0.6371232271194458,0.7156436907890532
77620,0.4752218723297119,0.5713905997134484
77650,0.9667896628379822,0.8086300375881688
77750,0.9680734872817993,0.9042961074043472
77790,0.8242164254188538,0.8562482982130512
77870,0.8443211317062378,0.8490919983089632
77900,0.9659784436225891,0.9192238654971389
77990,0.9608564972877502,0.9442034445715057
78020,0.9485428333282471,0.9468070778255506
78080,0.9590483903884888,0.9541518653633136
78110,0.7557136416435242,0.83508893113144
78180,0.9043829441070557,0.8766653389168094
78200,0.8902793526649475,0.8848337471656924
78250,0.8488416075706482,0.863238463408666
78260,0.9682969450950623,0.9262735524205038
78270,0.9564673900604248,0.9443898550044565
78290,0.935663640499115,0.9391541263012516
78300,0.898033618927002,0.9144818218767019
78340,0.9236620664596558,0.9199899686264743
78380,0.9284632802009583,0.9250739555711647
78410,0.9548810124397278,0.9429581896923025
78510,0.9720457792282104,0.9604107434138474
78520,0.9313243627548218,0.9429589150184321
78550,0.7036545276641846,0.7993762826058836
78570,0.9598872661590576,0.8956828727377881
78600,0.9527082443237305,0.9298980956893537
78630,0.9641875624656677,0.9504717757551422
78650,0.819085955619812,0.8716402836739441
78660,0.6480633020401001,0.7374940946936377
78740,0.9694656729698181,0.8766770416593459
78770,0.9257020354270935,0.9060920379199945
78780,0.9494569301605225,0.9321109732643114
78810,0.8390170335769653,0.8762546094519037
78820,0.5808942317962646,0.6990383828585203
78830,0.6270405054092407,0.6558396563889526
78860,0.8892131447792053,0.7958637494231042
78910,0.9720486402511597,0.9015746839199374
78980,0.9545225501060486,0.9333434036316042
79020,0.9653791189193726,0.9525648328042652
79030,0.9241658449172974,0.9355254400720846
79060,0.9224807620048523,0.9276986332317453
79080,0.902573823928833,0.912623747649998
79090,0.8508612513542175,0.8755662498725297
79100,0.944208562374115,0.916751637373481
79120,0.6857714653015137,0.7781635341303006
79180,0.9628809690475464,0.888993995080648
79190,0.9401840567588806,0.9197080320875877
79200,0.969307541847229,0.9494677379433726
79210,0.8854539394378662,0.9110594588400688
79330,0.8374735713005066,0.8669079263163315
79360,0.9460426568984985,0.9143887646656318
79430,0.8975366950035095,0.9042775228683585
79470,0.9650786519050598,0.9407582002903794
79500,0.4258962869644165,0.6318410522948017
79510,0.9166010022163391,0.8026970222477242
79520,0.9449889063835144,0.8880721527291984
79530,0.9550979137420654,0.9282876093369186
79560,0.5332274436950684,0.6912515099518085
79570,0.9427468180656433,0.8421486948201095
79630,0.8134154081344604,0.8249087228087201
79650,0.936234712600708,0.8917043166839129
79690,0.913240373134613,0.904625950554333
79850,0.8276283740997314,0.8584274046815722
79860,0.9711547493934631,0.9260638115087068
79870,0.8882259130477905,0.903361072432157
79910,0.9173678159713745,0.9117651185556875
79930,0.9081926345825195,0.9096216281717868
79950,0.9582360982894897,0.9387903102424086
79960,0.6279287338256836,0.7522733643923737
79970,0.9197005033493042,0.852729647766532
80020,0.955170750617981,0.9141943094774014
80040,0.5849916934967041,0.7166727398889831
80050,0.9751511812210083,0.8717598046881984
80090,0.948418140411377,0.9177548061221056
80130,0.9724386930465698,0.9505651382767841
80190,0.4375245273113251,0.6427407716975088
80290,0.9739457964897156,0.8414637865728328
80320,0.9103100299835205,0.8827715326192456
80350,0.9636374115943909,0.9312910600043327
80390,0.9512375593185425,0.9432589595928587
80430,0.9560232758522034,0.9509175493484656
80450,0.96442711353302,0.9590232878591983
80480,0.6210424304008484,0.7562347733841884
80500,0.9655596017837524,0.8818296704239269
80540,0.9724895358085632,0.9362255896547088
80560,0.8757923245429993,0.8999656305876831
80590,0.943225622177124,0.9259216255413477
80600,0.9475104808807373,0.9388749387449815
80630,0.8749219179153442,0.9005031262471992
80640,0.9777626991271973,0.9468588699751981
80660,0.9748066663742065,0.9636275478146032
80760,0.5502747893333435,0.7156158927258475
80800,0.9569847583770752,0.8604372121165842
80840,0.9595773816108704,0.9199213138131559
80870,0.5991315245628357,0.7274474402629637
81000,0.5171724557876587,0.6012824495777808
81010,0.7534145712852478,0.6925617226022611
81020,0.5431629419326782,0.6029224542005114
81040,0.9290775060653687,0.7986154853194257
81090,0.8497780561447144,0.8293130278145989
81220,0.6783623099327087,0.738742597085465
81280,0.6096479892730713,0.6612858323980287
81300,0.807877779006958,0.7492410003633864
81340,0.8847074508666992,0.8305208706653742
81380,0.913198709487915,0.8801275739588987
81430,0.9357747435569763,0.9135158757177453
81440,0.9722885489463806,0.9487794796549265
81470,0.8706641793251038,0.9019102994570328
81550,0.7781290411949158,0.8276415444997627
81590,0.952323317527771,0.9024506083165676
81620,0.9717587232589722,0.9440354772820104
81640,0.8521789312362671,0.8889215496545645
81660,0.9689610004425049,0.9369452201273288
81700,0.9700759649276733,0.9568236670075356
81720,0.9103025197982788,0.9289109786819816
81730,0.2354089319705963,0.5128097506551504
81770,0.9461326003074646,0.772803460446539
81780,0.9541987180709839,0.8816406150212059
81790,0.8584919571876526,0.8677514203210739
81800,0.9662238359451294,0.9268348696955072
81890,0.9342315793037415,0.9312728954604479
81920,0.9801720380783081,0.9606123810311641
81980,0.9225345849990845,0.9377657034119165
81990,0.5683387517929077,0.7161095324405112
82000,0.9609988331794739,0.8630431128838889
82040,0.9642149209976196,0.9237461977521274
82050,0.9122905135154724,0.9168727872101344
82060,0.9428544640541077,0.9324617933165185
82070,0.9640207886695862,0.9513971905283591
82110,0.7084074020385742,0.8056033174344882
82130,0.5553621053695679,0.6554585901955361
82140,0.6859297156333923,0.6737412654582499
82180,0.8048919439315796,0.7524316725422477
82200,0.3075418472290039,0.48549777735430144
82250,0.3821618854999542,0.4234962422416931
82350,0.9627032279968262,0.747020433694773
82370,0.9561372995376587,0.8724905532005044
82390,0.5734040141105652,0.693038629746541
82400,0.868029773235321,0.7980333158398091
82470,0.7414766550064087,0.7640993193397688
82500,0.9599828720092773,0.881629450941474
82510,0.9386948347091675,0.9158686812020902
82520,0.9125005602836609,0.9138478086510327
82540,0.9471173882484436,0.9338095564094793
82550,0.964672327041626,0.9523272187887674
82570,0.8855854272842407,0.9122821438860514
82600,0.7454041838645935,0.8121553678731767
82620,0.9143863916397095,0.8734939821330965
82660,0.9157253503799438,0.898832803081205
82700,0.962067723274231,0.9367737551970207
82720,0.4776245355606079,0.661284223415173
82750,0.9636896848678589,0.8427275002867846
82760,0.9311540126800537,0.8957834077227461
82810,0.9595437049865723,0.9340395860810419
82860,0.9503202438354492,0.9438079807336863
82950,0.8036473989486694,0.8597116316626762
82960,0.8700474500656128,0.8659131227044382
83000,0.971683919429779,0.9293756007396429
83010,0.9569230079650879,0.9459040450749099
83030,0.8723077774047852,0.9017462844728351
83050,0.007692044135183096,0.3653137402702439
83060,0.7785507440567017,0.6132559425421187
83120,0.8984358310699463,0.7843638756588153
83140,0.9092878103256226,0.8593182364588997
83160,0.7530525922775269,0.795558849950076
83220,0.6757445335388184,0.7236702601033215
83230,0.8767374157905579,0.8155105535156634
83250,0.9640264511108398,0.9046200920727694
83260,0.9100093245506287,0.907853631559485
83270,0.9689401388168335,0.9445055359138941
83280,0.9709141254425049,0.9603506896310605
83350,0.9624719619750977,0.9616234530374829
83390,0.9682557582855225,0.9656028361863067
83450,0.9235710501670837,0.940383764574773
83560,0.6022802591323853,0.7375216613093404
83610,0.8776853084564209,0.8216198495975887
83630,0.965268075466156,0.9078087851187292
83660,0.9686715602874756,0.9443264502199771
83670,0.8469126224517822,0.8858781535590602
83690,0.963581919670105,0.9325004132256871
83710,0.9779514074325562,0.9597710097498086
83740,0.9559081792831421,0.9574533114698087
83780,0.9341791868209839,0.9434888366805139
83800,0.8259003162384033,0.8729357244152476
83890,0.6623106002807617,0.7465606499345561
