step,value,value_smooth
50060,0.3776022493839264,0.23693566890856935
50130,0.0741327628493309,0.13925392527302627
50140,0.010601378977298737,0.062062397495589755
50160,0.134574294090271,0.1055695354523985
50170,0.5561107397079468,0.37589425800572746
50180,0.0009426868055015802,0.15092331528559194
50200,1.1117594242095947,0.7274249806399936
50230,0.03896434232592583,0.31434859765155293
50270,0.027317021042108536,0.1421296516858863
50300,0.008985692635178566,0.06224327625546165
50340,1.4341232776641846,0.8853712771006955
50360,0.5146439075469971,0.6629348553684765
50380,0.054050907492637634,0.2976044866429732
50400,0.18369419872760773,0.22925831389375392
50420,0.00994541123509407,0.09767057229855802
50430,0.09934233874082565,0.0986736321639186
50450,0.010586010292172432,0.0458210590408709
50460,0.07247735559940338,0.06181483697599039
50470,0.0062504722736775875,0.02847621815460271
50500,0.08030584454536438,0.05957399398905972
50550,0.0018929338548332453,0.024965357908523837
50570,0.020471133291721344,0.02226882313844234
50590,0.17497718334197998,0.11389383926056494
50680,0.017813900485634804,0.05624587599560686
50690,0.28459689021110535,0.19325648452490596
50710,0.03640846535563469,0.0991476730233432
50800,0.007926546037197113,0.04441499683165555
50840,0.03510558605194092,0.038829350363826766
50870,0.6084626317024231,0.3806093191669846
50890,0.012125026434659958,0.15951874352758982
50910,0.08780031651258469,0.11648768731858675
50930,0.01091112568974495,0.05314175034128167
50940,0.013111365959048271,0.02912351971194163
51000,0.03733666241168976,0.03405140533179051
51020,0.007273079827427864,0.017984410029172924
51040,0.01083681732416153,0.013695854406166089
51050,0.01335520576685667,0.013491465222580438
51070,0.051339976489543915,0.03620057198275853
51100,0.0027351847384124994,0.01612133963615091
51110,0.009637529030442238,0.012231053272725707
51130,0.002111951820552349,0.006159592401421693
51200,0.06459932029247284,0.041223429136052384
51250,0.012438800185918808,0.02395265176597224
51290,0.05126985162496567,0.04034297168136831
51320,0.14831951260566711,0.1051288962359476
51340,0.08068077266216278,0.09046002209167671
51510,0.032552704215049744,0.055715631365700534
51530,0.014861228875815868,0.031202989871769737
51550,0.0019661090336740017,0.013660861368912296
51600,0.007959465496242046,0.010240023845310147
51690,0.011864347383379936,0.011214617968152022
51700,0.019307315349578857,0.016070236397008122
51730,0.008260514587163925,0.011384403311101606
51750,0.07370388507843018,0.04877609237149875
51790,0.00691540353000164,0.023659679066600485
51810,0.012477563694119453,0.016950409843111868
51820,0.1062748059630394,0.07054504751506839
51830,0.029343536123633385,0.04582414068020739
51900,0.008594967424869537,0.02348663672700468
51950,0.01780368573963642,0.020076866134583725
51960,0.685488224029541,0.4193236808715581
52000,0.005141230765730143,0.17081421080806133
52010,0.011621329002082348,0.07529848172447394
52040,0.0710015594959259,0.07272032838734513
52070,0.01404372788965702,0.037514368088732264
52100,0.0543893426656723,0.04763935283489629
52110,0.6797497272491455,0.4269055774834459
52120,0.017093447968363762,0.18101829977439662
52170,0.044005848467350006,0.09881082899016866
52190,0.11903856694698334,0.11094747176425747
52210,0.07390283048152924,0.08872068699462053
52220,0.005821001250296831,0.03898087554802631
52250,0.6178877353668213,0.3863249914393033
52260,0.03790275380015373,0.17727164885581356
52270,0.045354925096035004,0.09812161459994644
52300,0.00892967265099287,0.0446064494305743
52320,0.08734007179737091,0.07024662285065228
52340,0.004521909635514021,0.030811794921569324
52350,0.021056605502963066,0.02495868127040557
52430,0.014842204749584198,0.018888795357912744
52460,0.04657420143485069,0.035500039004075515
52530,0.013423146679997444,0.022253903609628676
52610,0.07232050597667694,0.05229386502985764
52620,0.21880142390727997,0.15219840035631105
52630,0.018746882677078247,0.07212748974877137
52660,1.8204396963119507,1.121114813686679
52670,0.007706806529313326,0.45307000939225966
52680,0.01415742002427578,0.18972245577146934
52700,0.013047625310719013,0.08371755749501915
52710,0.11958183348178864,0.10523612308708084
52740,0.014889897778630257,0.051028387902010496
52750,0.012346860952675343,0.027819471732409406
52760,0.01738625392317772,0.021559541046870394
52770,0.006068523973226547,0.012264930802684086
52800,0.09842182695865631,0.06395906849626742
52850,0.07883773744106293,0.07288626986314473
52900,0.44937559962272644,0.2987798677188938
52950,0.11611615121364594,0.1891816378157451
52970,0.28756654262542725,0.2482125807015544
52990,0.06724884361028671,0.1396343384467938
53020,0.03155921772122383,0.07478926601145182
53080,0.3032950162887573,0.21189271617783514
53090,0.0033972193486988544,0.08679541808035338
53100,0.01019079890102148,0.04083264657275424
53110,0.027534369379281998,0.032853680256670896
53130,0.021055161952972412,0.02577456927445181
53140,0.0036043135914951563,0.012472415864677818
53150,0.01587793417274952,0.014515726849520839
53180,2.152568817138672,1.2973475810230117
53210,0.8556325435638428,1.0323185585475103
53270,0.026438191533088684,0.4287903383388574
53360,0.046797748655080795,0.19959478452859145
53380,0.003828081302344799,0.08213476259284345
53450,0.012049531564116478,0.040083623975607274
53470,0.016477026045322418,0.025919665217436362
53480,0.012665851041674614,0.017967376711979312
53500,0.0006459011929109693,0.007574491400538307
53570,0.07926061749458313,0.050586167056965205
53580,0.012409411370754242,0.02768011364523863
53610,0.02492007426917553,0.026024090019600772
53620,0.004890580661594868,0.01334398440479723
53630,0.03434433415532112,0.025944194255111564
53740,0.0072753517888486385,0.01474288877535381
53770,0.0013048606924712658,0.006680071925624283
53820,0.33564555644989014,0.2040593626401838
53830,0.24154184758663177,0.2265488536080526
53860,0.0070730168372392654,0.09486335154556459
53870,0.012391136027872562,0.04538002223494938
53880,2.0771665573120117,1.264451943281187
53890,0.00862831063568592,0.5109577636938863
53910,0.028635527938604355,0.22156442224071715
53950,0.0068737841211259365,0.09275003936896242
53970,0.13256466388702393,0.11663881407979933
54010,0.011134300380945206,0.05333610586048686
54020,0.06391264498233795,0.059682029333597515
54050,0.07060936838388443,0.06623843276376967
54090,0.023217111825942993,0.04042564020107367
54100,0.00792382936924696,0.020924553701977645
54130,0.15810434520244598,0.10323242860225866
54170,0.009428270161151886,0.0469499335375946
54190,1.5908548831939697,0.9732929033314197
54400,0.11474224925041199,0.45816251088281507
54430,0.05345723778009415,0.21533934702118254
54450,0.010345633141696453,0.09234311869349089
54460,0.19174695014953613,0.15198541756711803
54510,1.3481788635253906,0.8697014851420817
54520,0.03431180492043495,0.36846767700909366
54550,0.0040917424485087395,0.14984211627274271
54590,0.014917450957000256,0.06888731708329725
54610,0.045300714671611786,0.054735355636285975
54630,0.002488641766831279,0.023387327314613158
54660,0.02014845423400402,0.02144400346624768
54680,0.007227662950754166,0.012914199156951573
54730,0.6898036003112793,0.41904783984954824
54740,0.04754754155874252,0.19614766087506483
54750,0.013848666101694107,0.08676826401104239
54850,0.029054608196020126,0.052140070522029035
54860,0.03967028483748436,0.044658199111302234
54960,0.0418609157204628,0.04297982907679857
54970,0.053270287811756134,0.04915410431777312
55000,0.04488246142864227,0.04659111858429461
55010,0.006851818412542343,0.022747538481243248
55020,0.015798378735780716,0.01857804263396573
55070,0.007540400139987469,0.011955457137578774
55120,0.08449564129114151,0.055479567629716425
55220,0.00832197442650795,0.02718501170779134
55260,0.04891573637723923,0.04022344650946008
55270,0.06367246061563492,0.05429285497316498
55290,0.030088117346167564,0.03977001239696653
55300,0.030772630125284195,0.03437158303395713
55310,0.09932152181863785,0.07334154630476557
55320,0.07168591767549515,0.07234816912720332
55390,0.02999836951494217,0.04693828935984663
55420,0.009733431041240692,0.02461537436868307
55450,0.4686301648616791,0.29102424866448073
55460,0.02013719454407692,0.12849201619223843
55470,0.01841815374791622,0.06244769872564511
55480,0.014326619915664196,0.03357505143965656
55520,0.009552165865898132,0.019161320095401505
55570,0.019776245579123497,0.019530275385634704
55610,0.12890586256980896,0.08515562769613927
55620,0.004867277108132839,0.03698261734333541
55720,0.004079149570316076,0.01724053667952381
55730,0.00461117597296834,0.009662920255590528
55750,0.024582169950008392,0.01861447007224125
55790,0.008180184289813042,0.012353898602784326
55800,0.3075304627418518,0.18945983708622482
55830,0.009145409800112247,0.08127118071455727
55850,0.07784456014633179,0.07921520837362199
55880,0.11338497698307037,0.09971706953929102
55900,0.6059518456459045,0.4034579352032592
55910,0.03315296396613121,0.1812749524609824
55950,0.11962120234966278,0.14428270239419064
55990,0.051318321377038956,0.08850407378389964
56060,0.10597794502973557,0.0989883965314012
56080,0.021563909947872162,0.05253370458128378
56100,0.013957064598798752,0.029387720591792763
56130,0.012169732712209225,0.01905692786404264
56200,0.23930680751800537,0.1512068556564203
56240,0.6492545008659363,0.4500354427821299
56280,0.0082129817456007,0.1849419661602124
56300,0.6600528955459595,0.4700085237916607
56310,0.03244028240442276,0.20746757895931794
56350,0.570662796497345,0.4253847094821342
56360,0.07877251505851746,0.21741739282796416
56370,0.008230763487517834,0.09190541522369637
56380,0.03724248707294464,0.05910765833324534
56460,0.3223714530467987,0.2170659351613774
56480,0.03347504138946533,0.10691139889823016
56520,0.0028287158347666264,0.044461789060152045
56530,0.4436666965484619,0.28398473355313797
56540,0.0285237617790699,0.13070815048869713
56580,2.2452292442321777,1.3994208067347855
56590,0.010257779620587826,0.5659229904662669
56600,0.005362273193895817,0.22958656010284426
56630,0.010765090584754944,0.09829367839199067
56680,0.15622864663600922,0.13305465933840183
56690,0.04381878301501274,0.07951313354436838
56720,0.25250232219696045,0.18330664673592365
56750,0.037562161684036255,0.09585995570479121
56760,0.03967141732573509,0.062146832677357544
56770,0.2582662105560303,0.1798184594045612
56790,0.8402179479598999,0.5760581525377645
56820,0.10938125103712082,0.2960520116373783
56850,0.0897229015827179,0.17225454560458206
56860,1.4562532901763916,0.9426537923476679
56920,0.014066265895962715,0.3855012764766448
56950,0.035678762942552567,0.17560776835618944
57010,0.006055246572941542,0.0738762552862407
57020,0.04331891983747482,0.055541854016981175
57070,0.06206279993057251,0.05945442156513598
57080,0.007869252935051918,0.028503320387085543
57090,0.011002865619957447,0.018003047526808685
57130,1.9748010635375977,1.192081857133282
57290,0.005568538326770067,0.4801738658493749
57300,0.5308862924575806,0.5106013218142983
57310,0.08409835398197174,0.25469954111490234
57390,0.004489999730139971,0.10457381628404493
57420,0.009353550150990486,0.04744165660421227
57430,0.007796263787895441,0.023654420914422172
57460,0.010892922058701515,0.01599752160098978
57480,0.18739919364452362,0.1188385248271101
57530,0.002070070942863822,0.04877745249656234
57540,0.011512387543916702,0.026418413524974958
57560,0.0019253190839663148,0.011722556860369772
57580,0.055371254682540894,0.03791177555367245
57630,0.009585162624716759,0.020915807796299035
57650,0.045877229422330856,0.035892660771918126
57660,0.05131945386528969,0.04514873662794107
57680,0.10185132175683975,0.07917028770528028
57780,0.013517223298549652,0.03977844906124191
57790,0.013519469648599625,0.024023061413656538
57830,0.08730980008840561,0.06199510461850598
57860,0.0505017414689064,0.055099086728746235
57900,0.026398956775665283,0.03787900875689766
57920,0.013057623989880085,0.022986177896687113
57930,0.13534057140350342,0.0903988140007769
57950,0.005495295859873295,0.03945670311623474
57960,2.090965509414673,1.2703619868952978
57970,0.0019689607433974743,0.5093261712041576
58010,0.13757827877998352,0.28627743574965314
58040,0.05206466466188431,0.14574977309699186
58060,0.11500947177410126,0.1273055923032575
58120,0.02563265524804592,0.06630183007013055
58160,0.6152166128158569,0.3956506997175664
58220,0.035278890281915665,0.17942761405617597
58230,0.01939508505165577,0.08340809665346385
58260,0.02055598422884941,0.04569682919869519
58330,0.05992088466882706,0.05423126248077432
58360,0.05930609628558159,0.05727616276365868
58370,0.3349361717700958,0.223872168167521
58380,0.2657570242881775,0.2490030818399149
58390,0.018126778304576874,0.11047729971871209
58420,0.014003606513142586,0.052593083795370386
58470,0.012678668834269047,0.028644434818709586
58520,0.013720456510782242,0.01969004783395318
58540,0.011320862919092178,0.014668536885036578
58560,0.04676039516925812,0.0339236518555695
58580,0.1149856224656105,0.08256083422159412
58610,0.004169590771198273,0.03552608815135661
58680,0.02346739172935486,0.02829087029815556
58730,0.015217171981930733,0.020446651308420664
58760,0.04728937894105911,0.036552287888003736
58810,0.01721975766122341,0.02495276975193554
58840,0.0004133117035962641,0.010229094922931975
58850,0.069428950548172,0.04574900829807599
58880,0.04237763583660126,0.04372618482119115
58950,1.6303040981292725,0.9956729328060401
58990,0.011833053082227707,0.4053690049717527
59000,0.05571761354804039,0.19557817011752532
59050,0.01854289136826992,0.08935700286797209
59070,0.06451650708913803,0.07445270540067166
59130,0.00449253199622035,0.03247660135800087
59170,0.01570313610136509,0.022412522204019406
59180,0.013199146836996078,0.01688449698380541
59190,0.8624541759490967,0.5242263043629802
59220,0.02797124534845352,0.2264732689542642
59230,0.01915041357278824,0.10207955572537863
59290,0.046384189277887344,0.06866233585688386
59300,0.0050163110718131065,0.03047472098584141
59310,0.25424647331237793,0.16473777238176332
59350,0.018812380731105804,0.07718253739136882
59430,0.012876552529633045,0.03859894647432736
59440,0.05790014564990997,0.05017966597967693
